125 100 3 7 16
(2, 20, 1, 10.00), (code 5)
(3, 258, 10, 10.00), (code 2)
(4, 496, 6, 10.00), (code 4)
START
1144787, 0, prem 1
1144787, 0, 1
1144912, 0, 1
1145037, 0, 1
1145162, 0, 1
1145287, 0, 1
1145412, 0, 1
1145537, 0, 1
1145662, 0, 1
1145787, 0, 1
1145912, 0, 1
1146037, 0, 1
1146162, 0, 1
1146287, 0, 1
1146412, 0, 1
1146537, 0, 1
1146662, 0, 1
1146787, 0, 0
1146912, 0, 0
1147037, 0, 0
1147162, 0, 0
1147287, 0, 0
1147412, 0, 0
1147537, 0, 0
1147662, 0, 0
1147787, 0, 0
1147912, 0, 0
1148037, 0, 0
1148162, 0, 0
1148288, 0, 0
1148413, 0, 0
1148538, 0, 0
1148663, 0, 0
1148788, 0, prem 0
1148788, 0, 0
1148913, 0, 0
1149038, 0, 0
1149163, 0, 0
1149288, 0, 0
1149413, 0, 0
1149538, 0, 0
1149663, 0, 0
1149788, 0, 0
1149913, 0, 0
1150038, 0, 0
1150163, 0, 0
1150288, 0, 0
1150413, 0, 0
1150538, 0, 0
1150663, 0, 0
1150788, 0, 1
1150913, 0, 1
1151038, 0, 1
1151163, 0, 1
1151288, 0, 1
1151413, 0, 1
1151538, 0, 1
1151663, 0, 1
1151788, 0, 1
1151913, 0, 1
1152038, 0, 1
1152163, 0, 1
1152288, 0, 1
1152413, 0, 1
1152538, 0, 1
1152663, 0, 1
1152788, 0, prem 1
1152788, 0, 1
1152913, 0, 1
1153038, 0, 1
1153163, 0, 1
1153288, 0, 1
1153413, 0, 1
1153538, 0, 1
1153664, 0, 1
1153789, 0, 1
1153914, 0, 1
1154039, 0, 1
1154164, 0, 1
1154289, 0, 1
1154414, 0, 1
1154539, 0, 1
1154664, 0, 1
1154789, 0, 0
1154914, 0, 0
1155039, 0, 0
1155164, 0, 0
1155289, 0, 0
1155414, 0, 0
1155539, 0, 0
1155664, 0, 0
1155789, 0, 0
1155914, 0, 0
1156039, 0, 0
1156164, 0, 0
1156289, 0, 0
1156414, 0, 0
1156539, 0, 0
1156664, 0, 0
1156789, 0, prem 1
1156789, 0, 1
1156914, 0, 1
1157039, 0, 1
1157164, 0, 1
1157289, 0, 1
1157414, 0, 1
1157539, 0, 1
1157664, 0, 1
1157789, 0, 1
1157914, 0, 1
1158039, 0, 1
1158164, 0, 1
1158289, 0, 1
1158414, 0, 1
1158539, 0, 1
1158664, 0, 1
1158789, 0, 0
1158914, 0, 0
1159040, 0, 0
1159165, 0, 0
1159290, 0, 0
1159415, 0, 0
1159540, 0, 0
1159665, 0, 0
1159790, 0, 0
1159915, 0, 0
1160040, 0, 0
1160165, 0, 0
1160290, 0, 0
1160415, 0, 0
1160540, 0, 0
1160665, 0, 0
1160790, 0, prem 0
1160790, 0, 0
1160915, 0, 0
1161040, 0, 0
1161165, 0, 0
1161290, 0, 0
1161415, 0, 0
1161540, 0, 0
1161665, 0, 0
1161790, 0, 0
1161915, 0, 0
1162040, 0, 0
1162165, 0, 0
1162290, 0, 0
1162415, 0, 0
1162540, 0, 0
1162665, 0, 0
1162790, 0, 1
1162915, 0, 1
1163040, 0, 1
1163165, 0, 1
1163290, 0, 1
