175 100 1 7 16
(2, 20, 9, 10.00), (code 6)
START
2734418, 0, prem 0
2734418, 0, 0
2734593, 0, 0
2734768, 0, 0
2734943, 0, 0
2735118, 0, 0
2735293, 0, 0
2735468, 0, 0
2735643, 0, 0
2735818, 0, 0
2735993, 0, 0
2736168, 0, 0
2736343, 0, 0
2736518, 0, 0
2736693, 0, 0
2736868, 0, 0
2737043, 0, 0
2737218, 0, 1
2737393, 0, 1
2737568, 0, 1
2737743, 0, 1
2737918, 0, 1
2738093, 0, 1
2738268, 0, 1
2738443, 0, 1
2738618, 0, 1
2738793, 0, 1
2738968, 0, 1
2739143, 0, 1
2739318, 0, 1
2739493, 0, 1
2739668, 0, 1
2739843, 0, 1
2740018, 0, prem 0
2740018, 0, 0
2740193, 0, 0
2740368, 0, 0
2740543, 0, 0
2740718, 0, 0
2740893, 0, 0
2741068, 0, 0
2741243, 0, 0
2741419, 0, 0
2741594, 0, 0
2741769, 0, 0
2741944, 0, 0
2742119, 0, 0
2742294, 0, 0
2742469, 0, 0
2742644, 0, 0
2742819, 0, 1
2742994, 0, 1
2743169, 0, 1
2743344, 0, 1
2743519, 0, 1
2743694, 0, 1
2743869, 0, 1
2744044, 0, 1
2744219, 0, 1
2744394, 0, 1
2744569, 0, 1
2744744, 0, 1
2744919, 0, 1
2745094, 0, 1
2745269, 0, 1
2745444, 0, 1
2745619, 0, prem 1
2745619, 0, 1
2745794, 0, 1
2745969, 0, 1
2746144, 0, 1
2746319, 0, 1
2746494, 0, 1
2746669, 0, 1
2746844, 0, 1
2747019, 0, 1
2747194, 0, 1
2747369, 0, 1
2747544, 0, 1
2747719, 0, 1
2747894, 0, 1
2748069, 0, 1
2748244, 0, 1
2748419, 0, 0
2748594, 0, 0
2748769, 0, 0
2748944, 0, 0
2749119, 0, 0
2749294, 0, 0
2749469, 0, 0
2749644, 0, 0
2749819, 0, 0
2749995, 0, 0
2750170, 0, 0
2750345, 0, 0
2750520, 0, 0
2750695, 0, 0
2750870, 0, 0
2751045, 0, 0
2751220, 0, prem 0
2751220, 0, 0
2751395, 0, 0
2751570, 0, 0
2751745, 0, 0
2751920, 0, 0
2752095, 0, 0
2752270, 0, 0
2752445, 0, 0
2752620, 0, 0
2752795, 0, 0
2752970, 0, 0
2753145, 0, 0
2753320, 0, 0
2753495, 0, 0
2753670, 0, 0
2753845, 0, 0
2754020, 0, 1
2754195, 0, 1
2754370, 0, 1
2754545, 0, 1
2754720, 0, 1
2754895, 0, 1
2755070, 0, 1
2755245, 0, 1
2755420, 0, 1
2755595, 0, 1
2755770, 0, 1
2755945, 0, 1
2756120, 0, 1
2756295, 0, 1
2756470, 0, 1
2756645, 0, 1
2756820, 0, prem 0
2756820, 0, 0
2756995, 0, 0
2757170, 0, 0
2757345, 0, 0
2757520, 0, 0
2757695, 0, 0
2757870, 0, 0
2758045, 0, 0
2758220, 0, 0
2758395, 0, 0
2758571, 0, 0
2758746, 0, 0
2758921, 0, 0
2759096, 0, 0
2759271, 0, 0
2759446, 0, 0
2759621, 0, 1
2759796, 0, 1
2759971, 0, 1
2760146, 0, 1
2760321, 0, 1
2760496, 0, 1
2760671, 0, 1
2760846, 0, 1
2761021, 0, 1
2761196, 0, 1
2761371, 0, 1
2761546, 0, 1
2761721, 0, 1
2761896, 0, 1
2762071, 0, 1
2762246, 0, 1
2762421, 0, prem 1
2762424, 0, 1
2762596, 0, 1
2762771, 0, 1
2762946, 0, 1
2763121, 0, 1
2763296, 0, 1
2763471, 0, 1
2763646, 0, 1
2763821, 0, 1
2763996, 0, 1
2764171, 0, 1
2764346, 0, 1
2764521, 0, 1
2764696, 0, 1
2764871, 0, 1
2765046, 0, 1
2765221, 0, 0
2765396, 0, 0
2765571, 0, 0
2765746, 0, 0
2765921, 0, 0
2766096, 0, 0
2766271, 0, 0
2766446, 0, 0
2766621, 0, 0
2766796, 0, 0
2766971, 0, 0
2767147, 0, 0
2767322, 0, 0
2767497, 0, 0
2767672, 0, 0
2767847, 0, 0
2768022, 0, prem 0
2768022, 0, 0
2768197, 0, 0
2768372, 0, 0
2768547, 0, 0
2768722, 0, 0
2768897, 0, 0
2769072, 0, 0
2769247, 0, 0
2769422, 0, 0
2769597, 0, 0
2769772, 0, 0
2769947, 0, 0
2770122, 0, 0
2770297, 0, 0
2770472, 0, 0
2770647, 0, 0
2770822, 0, 1
2770997, 0, 1
2771172, 0, 1
2771347, 0, 1
2771522, 0, 1
2771697, 0, 1
2771872, 0, 1
2772047, 0, 1
2772222, 0, 1
2772397, 0, 1
2772572, 0, 1
2772747, 0, 1
2772922, 0, 1
2773097, 0, 1
2773272, 0, 1
2773447, 0, 1
2773622, 0, bit 1
2773622, 0, 0
2773797, 0, 1
2773972, 0, 0
2774147, 0, 1
2774322, 0, 1
2774497, 0, 0
2774672, 0, 0
2774847, 0, 1
2775022, 0, 0
2775197, 0, 1
2775372, 0, 1
2775547, 0, 0
2775723, 0, 0
2775898, 0, 1
2776073, 0, bit 1
2776073, 0, 0
2776248, 0, 1
2776423, 0, 0
2776598, 0, 1
2776773, 0, 1
2776948, 0, 0
2777123, 0, 0
2777298, 0, 1
2777473, 0, 0
2777648, 0, 1
2777823, 0, 1
2777998, 0, 0
2778173, 0, 0
2778348, 0, 1
2778523, 0, bit 0
2778523, 0, 1
2778698, 0, 0
2778873, 0, 1
2779048, 0, 0
2779223, 0, 0
2779398, 0, 1
2779573, 0, 1
2779748, 0, 0
2779923, 0, 1
2780098, 0, 0
2780273, 0, 0
2780448, 0, 1
2780623, 0, 1
2780798, 0, 0
2780973, 0, bit 0
2780973, 0, 1
2781148, 0, 0
2781323, 0, 1
2781498, 0, 0
2781673, 0, 0
2781848, 0, 1
2782023, 0, 1
2782198, 0, 0
2782373, 0, 1
2782548, 0, 0
2782723, 0, 0
2782898, 0, 1
2783073, 0, 1
2783248, 0, 0
2783423, 0, bit 1
2783423, 0, 0
2783598, 0, 1
2783773, 0, 0
2783948, 0, 1
2784123, 0, 1
2784299, 0, 0
2784474, 0, 0
2784649, 0, 1
2784824, 0, 0
2784999, 0, 1
2785174, 0, 1
2785349, 0, 0
2785524, 0, 0
2785699, 0, 1
2785874, 0, bit 0
2785874, 0, 1
2786049, 0, 0
2786224, 0, 1
2786399, 0, 0
2786574, 0, 0
2786749, 0, 1
2786924, 0, 1
2787099, 0, 0
2787274, 0, 1
2787449, 0, 0
2787624, 0, 0
2787799, 0, 1
2787974, 0, 1
2788149, 0, 0
2788324, 0, bit 1
2788324, 0, 0
2788499, 0, 1
2788674, 0, 0
2788849, 0, 1
2789024, 0, 1
2789199, 0, 0
2789374, 0, 0
2789549, 0, 1
2789724, 0, 0
2789899, 0, 1
2790074, 0, 1
2790249, 0, 0
2790424, 0, 0
2790599, 0, 1
2790774, 0, bit 0
2790774, 0, 1
2790949, 0, 0
2791124, 0, 1
2791299, 0, 0
2791474, 0, 0
2791649, 0, 1
2791824, 0, 1
2791999, 0, 0
2792174, 0, 1
2792349, 0, 0
2792524, 0, 0
2792699, 0, 1
2792875, 0, 1
2793050, 0, 0
2793225, 0, bit 1
2793225, 0, 0
2793400, 0, 1
2793575, 0, 0
2793750, 0, 1
2793925, 0, 1
2794100, 0, 0
2794275, 0, 0
2794450, 0, 1
2794625, 0, 0
2794800, 0, 1
2794975, 0, 1
2795150, 0, 0
2795325, 0, 0
2795500, 0, 1
2795675, 0, bit 1
2795675, 0, 0
2795850, 0, 1
2796025, 0, 0
2796200, 0, 1
2796375, 0, 1
2796550, 0, 0
2796725, 0, 0
2796900, 0, 1
2797075, 0, 0
2797250, 0, 1
2797425, 0, 1
2797600, 0, 0
2797775, 0, 0
2797950, 0, 1
2798125, 0, bit 1
2798125, 0, 0
2798300, 0, 1
2798475, 0, 0
2798650, 0, 1
2798825, 0, 1
2799000, 0, 0
2799175, 0, 0
2799350, 0, 1
2799525, 0, 0
2799700, 0, 1
2799875, 0, 1
2800050, 0, 0
2800225, 0, 0
2800400, 0, 1
2800575, 0, bit 0
2800575, 0, 1
2800750, 0, 0
2800925, 0, 1
2801100, 0, 0
2801275, 0, 0
2801451, 0, 1
2801626, 0, 1
2801801, 0, 0
2801976, 0, 1
2802151, 0, 0
2802326, 0, 0
2802501, 0, 1
2802676, 0, 1
2802851, 0, 0
2803026, 0, bit 0
2803026, 0, 1
2803201, 0, 0
2803376, 0, 1
2803551, 0, 0
2803726, 0, 0
2803901, 0, 1
2804076, 0, 1
2804251, 0, 0
2804426, 0, 1
2804601, 0, 0
2804776, 0, 0
2804951, 0, 1
2805126, 0, 1
2805301, 0, 0
2805476, 0, bit 0
2805476, 0, 1
2805651, 0, 0
2805826, 0, 1
2806001, 0, 0
2806176, 0, 0
2806351, 0, 1
2806526, 0, 1
2806701, 0, 0
2806876, 0, 1
2807051, 0, 0
2807226, 0, 0
2807401, 0, 1
2807576, 0, 1
2807751, 0, 0
2807926, 0, bit 1
2807926, 0, 0
2808101, 0, 1
2808276, 0, 0
2808451, 0, 1
2808626, 0, 1
2808801, 0, 0
2808976, 0, 0
2809151, 0, 1
2809326, 0, 0
2809501, 0, 1
2809676, 0, 1
2809851, 0, 0
2810027, 0, 0
2810202, 0, 1
2810377, 0, bit 1
2810377, 0, 0
2810552, 0, 1
2810727, 0, 0
