100 100 1 7 16
(2, 20, 0, 10.00), (code 0)
START
2493800, 0, prem 0
2493800, 0, 0
2493900, 0, 0
2494000, 0, 0
2494100, 0, 0
2494200, 0, 0
2494300, 0, 0
2494400, 0, 0
2494500, 0, 0
2494600, 0, 0
2494700, 0, 0
2494800, 0, 0
2494900, 0, 0
2495000, 0, 0
2495100, 0, 0
2495200, 0, 0
2495300, 0, 0
2495400, 0, 1
2495500, 0, 1
2495600, 0, 1
2495700, 0, 1
2495800, 0, 1
2495900, 0, 1
2496000, 0, 1
2496100, 0, 1
2496200, 0, 1
2496300, 0, 1
2496400, 0, 1
2496500, 0, 1
2496600, 0, 1
2496700, 0, 1
2496800, 0, 1
2496900, 0, 1
2497000, 0, prem 1
2497000, 0, 1
2497100, 0, 1
2497200, 0, 1
2497300, 0, 1
2497400, 0, 1
2497500, 0, 1
2497600, 0, 1
2497700, 0, 1
2497800, 0, 1
2497900, 0, 1
2498000, 0, 1
2498100, 0, 1
2498200, 0, 1
2498300, 0, 1
2498400, 0, 1
2498500, 0, 1
2498600, 0, 0
2498700, 0, 0
2498800, 0, 0
2498900, 0, 0
2499000, 0, 0
2499100, 0, 0
2499200, 0, 0
2499300, 0, 0
2499400, 0, 0
2499500, 0, 0
2499600, 0, 0
2499700, 0, 0
2499800, 0, 0
2499900, 0, 0
2500000, 0, 0
2500100, 0, 0
2500200, 0, prem 1
2500200, 0, 1
2500300, 0, 1
2500400, 0, 1
2500500, 0, 1
2500600, 0, 1
2500700, 0, 1
2500800, 0, 1
2500900, 0, 1
2501000, 0, 1
2501100, 0, 1
2501200, 0, 1
2501300, 0, 1
2501400, 0, 1
2501500, 0, 1
2501600, 0, 1
2501700, 0, 1
2501800, 0, 0
2501900, 0, 0
2502000, 0, 0
2502100, 0, 0
2502200, 0, 0
2502300, 0, 0
2502400, 0, 0
2502500, 0, 0
2502600, 0, 0
2502700, 0, 0
2502800, 0, 0
2502900, 0, 0
2503000, 0, 0
2503100, 0, 0
2503200, 0, 0
2503300, 0, 0
2503400, 0, prem 1
2503400, 0, 1
2503500, 0, 1
2503600, 0, 1
2503700, 0, 1
2503800, 0, 1
2503900, 0, 1
2504000, 0, 1
2504100, 0, 1
2504200, 0, 1
2504300, 0, 1
2504400, 0, 1
2504500, 0, 1
2504600, 0, 1
2504700, 0, 1
2504800, 0, 1
2504900, 0, 1
2505000, 0, 0
2505100, 0, 0
2505200, 0, 0
2505300, 0, 0
2505400, 0, 0
2505500, 0, 0
2505600, 0, 0
2505700, 0, 0
2505800, 0, 0
2505900, 0, 0
2506000, 0, 0
2506100, 0, 0
2506200, 0, 0
2506300, 0, 0
2506400, 0, 0
2506500, 0, 0
2506600, 0, prem 1
2506600, 0, 1
2506700, 0, 1
2506800, 0, 1
2506900, 0, 1
2507000, 0, 1
2507100, 0, 1
2507200, 0, 1
2507300, 0, 1
2507400, 0, 1
2507500, 0, 1
2507600, 0, 1
2507700, 0, 1
2507800, 0, 1
2507900, 0, 1
2508000, 0, 1
2508100, 0, 1
2508200, 0, 0
2508300, 0, 0
2508400, 0, 0
2508500, 0, 0
2508600, 0, 0
2508700, 0, 0
2508800, 0, 0
2508900, 0, 0
2509000, 0, 0
2509100, 0, 0
2509200, 0, 0
2509300, 0, 0
2509400, 0, 0
2509500, 0, 0
2509600, 0, 0
2509700, 0, 0
2509800, 0, prem 0
2509803, 0, 0
2509900, 0, 0
2510000, 0, 0
2510100, 0, 0
2510200, 0, 0
2510300, 0, 0
2510400, 0, 0
2510500, 0, 0
2510600, 0, 0
2510700, 0, 0
2510800, 0, 0
2510900, 0, 0
2511000, 0, 0
2511100, 0, 0
2511200, 0, 0
2511300, 0, 0
2511400, 0, 1
2511500, 0, 1
2511600, 0, 1
2511700, 0, 1
2511800, 0, 1
2511900, 0, 1
2512000, 0, 1
2512100, 0, 1
2512200, 0, 1
2512300, 0, 1
2512400, 0, 1
2512500, 0, 1
2512600, 0, 1
2512700, 0, 1
2512800, 0, 1
2512900, 0, 1
2513000, 0, prem 0
2513000, 0, 0
2513100, 0, 0
2513200, 0, 0
2513300, 0, 0
2513400, 0, 0
2513500, 0, 0
2513600, 0, 0
2513700, 0, 0
2513800, 0, 0
2513900, 0, 0
2514000, 0, 0
2514100, 0, 0
2514200, 0, 0
2514300, 0, 0
2514400, 0, 0
2514500, 0, 0
2514600, 0, 1
2514700, 0, 1
2514800, 0, 1
2514900, 0, 1
2515000, 0, 1
2515100, 0, 1
2515200, 0, 1
2515300, 0, 1
2515400, 0, 1
2515500, 0, 1
2515600, 0, 1
2515700, 0, 1
2515800, 0, 1
2515900, 0, 1
2516000, 0, 1
2516100, 0, 1
2516200, 0, bit 1
2516200, 0, 0
2516300, 0, 1
2516400, 0, 1
2516500, 0, 0
2516600, 0, 1
2516700, 0, 0
2516800, 0, 1
2516900, 0, 0
2517000, 0, 1
2517100, 0, 0
2517200, 0, 0
2517300, 0, 1
2517400, 0, 0
2517500, 0, 1
2517600, 0, bit 1
2517600, 0, 0
2517700, 0, 1
2517800, 0, 1
2517900, 0, 0
2518000, 0, 1
2518100, 0, 0
2518200, 0, 1
2518300, 0, 0
2518400, 0, 1
2518500, 0, 0
2518600, 0, 0
2518700, 0, 1
2518800, 0, 0
2518900, 0, 1
2519000, 0, bit 0
2519000, 0, 1
2519100, 0, 0
2519200, 0, 0
2519300, 0, 1
2519400, 0, 0
2519500, 0, 1
2519600, 0, 0
2519700, 0, 1
2519800, 0, 0
2519900, 0, 1
2520000, 0, 1
2520100, 0, 0
2520200, 0, 1
2520300, 0, 0
2520400, 0, bit 1
2520400, 0, 0
2520500, 0, 1
2520600, 0, 1
2520700, 0, 0
2520800, 0, 1
2520900, 0, 0
2521000, 0, 1
2521100, 0, 0
2521200, 0, 1
2521300, 0, 0
2521400, 0, 0
2521500, 0, 1
2521600, 0, 0
2521700, 0, 1
2521800, 0, bit 0
2521800, 0, 1
2521900, 0, 0
2522000, 0, 0
2522100, 0, 1
2522200, 0, 0
2522300, 0, 1
2522400, 0, 0
2522500, 0, 1
2522600, 0, 0
2522700, 0, 1
2522800, 0, 1
2522900, 0, 0
2523000, 0, 1
2523100, 0, 0
2523200, 0, bit 1
2523200, 0, 0
2523300, 0, 1
2523400, 0, 1
2523500, 0, 0
2523600, 0, 1
2523700, 0, 0
2523800, 0, 1
2523900, 0, 0
2524000, 0, 1
2524100, 0, 0
2524200, 0, 0
2524300, 0, 1
2524400, 0, 0
2524500, 0, 1
2524600, 0, bit 1
2524600, 0, 0
2524700, 0, 1
2524800, 0, 1
2524900, 0, 0
2525000, 0, 1
2525100, 0, 0
2525200, 0, 1
2525300, 0, 0
2525400, 0, 1
2525500, 0, 0
2525600, 0, 0
2525700, 0, 1
2525800, 0, 0
2525900, 0, 1
2526000, 0, bit 1
2526000, 0, 0
2526100, 0, 1
2526200, 0, 1
2526300, 0, 0
2526400, 0, 1
2526500, 0, 0
2526600, 0, 1
2526700, 0, 0
2526800, 0, 1
2526900, 0, 0
2527000, 0, 0
2527100, 0, 1
2527200, 0, 0
2527300, 0, 1
2527400, 0, bit 0
2527400, 0, 1
2527500, 0, 0
2527600, 0, 0
2527700, 0, 1
2527800, 0, 0
2527900, 0, 1
2528000, 0, 0
2528100, 0, 1
2528200, 0, 0
2528300, 0, 1
2528400, 0, 1
2528500, 0, 0
2528600, 0, 1
2528700, 0, 0
2528800, 0, bit 1
2528800, 0, 0
2528900, 0, 1
2529000, 0, 1
2529100, 0, 0
2529200, 0, 1
2529300, 0, 0
2529400, 0, 1
2529500, 0, 0
2529600, 0, 1
2529700, 0, 0
2529800, 0, 0
2529900, 0, 1
2530000, 0, 0
2530100, 0, 1
2530200, 0, bit 1
2530200, 0, 0
2530300, 0, 1
2530400, 0, 1
2530500, 0, 0
2530600, 0, 1
2530700, 0, 0
2530800, 0, 1
2530900, 0, 0
2531000, 0, 1
2531100, 0, 0
2531200, 0, 0
2531300, 0, 1
2531400, 0, 0
2531500, 0, 1
2531600, 0, bit 0
2531600, 0, 1
2531700, 0, 0
2531800, 0, 0
2531900, 0, 1
2532000, 0, 0
2532100, 0, 1
2532200, 0, 0
2532300, 0, 1
2532400, 0, 0
2532500, 0, 1
2532600, 0, 1
2532700, 0, 0
2532800, 0, 1
2532900, 0, 0
2533000, 0, bit 1
2533000, 0, 0
2533100, 0, 1
2533200, 0, 1
2533300, 0, 0
2533400, 0, 1
2533500, 0, 0
2533600, 0, 1
2533700, 0, 0
2533800, 0, 1
2533900, 0, 0
2534000, 0, 0
2534100, 0, 1
2534200, 0, 0
2534300, 0, 1
2534400, 0, bit 0
2534400, 0, 1
2534500, 0, 0
2534600, 0, 0
2534700, 0, 1
2534800, 0, 0
2534900, 0, 1
2535000, 0, 0
2535100, 0, 1
2535200, 0, 0
2535300, 0, 1
2535400, 0, 1
2535500, 0, 0
2535600, 0, 1
2535700, 0, 0
2535800, 0, bit 1
2535800, 0, 0
2535900, 0, 1
2536000, 0, 1
2536100, 0, 0
2536200, 0, 1
2536300, 0, 0
2536400, 0, 1
2536500, 0, 0
2536600, 0, 1
2536700, 0, 0
2536800, 0, 0
2536900, 0, 1
2537000, 0, 0
2537100, 0, 1
2537200, 0, bit 1
2537200, 0, 0
2537300, 0, 1
2537400, 0, 1
2537500, 0, 0
2537600, 0, 1
2537700, 0, 0
2537800, 0, 1
2537900, 0, 0
2538000, 0, 1
2538100, 0, 0
2538200, 0, 0
2538300, 0, 1
2538400, 0, 0
2538500, 0, 1
2538600, 0, bit 1
2538600, 0, 0
2538700, 0, 1
2538800, 0, 1
2538900, 0, 0
2539000, 0, 1
2539100, 0, 0
2539200, 0, 1
2539300, 0, 0
2539400, 0, 1
2539500, 0, 0
2539600, 0, 0
2539700, 0, 1
2539800, 0, 0
2539900, 0, 1
2540000, 0, bit 1
2540000, 0, 0
2540100, 0, 1
2540200, 0, 1
2540300, 0, 0
2540400, 0, 1
2540500, 0, 0
2540600, 0, 1
2540700, 0, 0
2540800, 0, 1
2540900, 0, 0
2541000, 0, 0
2541100, 0, 1
2541200, 0, 0
2541300, 0, 1
2541400, 0, bit 0
2541403, 0, 1
2541500, 0, 0
2541600, 0, 0
2541700, 0, 1
2541800, 0, 0
2541900, 0, 1
2542000, 0, 0
2542100, 0, 1
2542200, 0, 0
2542300, 0, 1
2542400, 0, 1
2542500, 0, 0
2542600, 0, 1
2542700, 0, 0
2542800, 0, bit 0
2542800, 0, 1
2542900, 0, 0
2543000, 0, 0
2543100, 0, 1
2543200, 0, 0
2543300, 0, 1
2543400, 0, 0
2543500, 0, 1
2543600, 0, 0
2543700, 0, 1
2543800, 0, 1
2543900, 0, 0
2544000, 0, 1
2544100, 0, 0
2544200, 0, bit 0
2544200, 0, 1
2544300, 0, 0
2544400, 0, 0
2544500, 0, 1
2544600, 0, 0
2544700, 0, 1
2544800, 0, 0
2544900, 0, 1
2545000, 0, 0
2545100, 0, 1
2545200, 0, 1
2545300, 0, 0
2545400, 0, 1
2545500, 0, 0
2545600, 0, bit 1
2545600, 0, 0
2545700, 0, 1
2545800, 0, 1
2545900, 0, 0
2546000, 0, 1
2546100, 0, 0
2546200, 0, 1
2546300, 0, 0
2546400, 0, 1
2546500, 0, 0
2546600, 0, 0
2546700, 0, 1
2546800, 0, 0
2546900, 0, 1
2547000, 0, bit 1
2547000, 0, 0
2547100, 0, 1
2547200, 0, 1
2547300, 0, 0
2547400, 0, 1
2547500, 0, 0
2547600, 0, 1
2547700, 0, 0
2547800, 0, 1
2547900, 0, 0
2548000, 0, 0
2548100, 0, 1
2548200, 0, 0
2548300, 0, 1
2548400, 0, bit 0
2548400, 0, 1
2548500, 0, 0
2548600, 0, 0
2548700, 0, 1
2548800, 0, 0
2548900, 0, 1
2549000, 0, 0
2549100, 0, 1
2549200, 0, 0
2549300, 0, 1
2549400, 0, 1
2549500, 0, 0
2549600, 0, 1
2549700, 0, 0
2549800, 0, bit 1
2549800, 0, 0
2549900, 0, 1
2550000, 0, 1
2550100, 0, 0
2550200, 0, 1
2550300, 0, 0
2550400, 0, 1
2550500, 0, 0
2550600, 0, 1
2550700, 0, 0
2550800, 0, 0
2550900, 0, 1
2551000, 0, 0
2551100, 0, 1
2551200, 0, bit 1
2551200, 0, 0
2551300, 0, 1
2551400, 0, 1
2551500, 0, 0
2551600, 0, 1
2551700, 0, 0
2551800, 0, 1
2551900, 0, 0
2552000, 0, 1
2552100, 0, 0
2552200, 0, 0
2552300, 0, 1
2552400, 0, 0
2552500, 0, 1
2552600, 0, bit 0
2552600, 0, 1
2552700, 0, 0
2552800, 0, 0
2552900, 0, 1
2553000, 0, 0
2553100, 0, 1
2553200, 0, 0
2553300, 0, 1
2553400, 0, 0
2553500, 0, 1
2553600, 0, 1
2553700, 0, 0
2553800, 0, 1
2553900, 0, 0
2554000, 0, bit 1
2554000, 0, 0
2554100, 0, 1
2554200, 0, 1
2554300, 0, 0
2554400, 0, 1
2554500, 0, 0
2554600, 0, 1
2554700, 0, 0
2554800, 0, 1
2554900, 0, 0
2555000, 0, 0
2555100, 0, 1
2555200, 0, 0
2555300, 0, 1
2555400, 0, bit 0
2555400, 0, 1
2555500, 0, 0
2555600, 0, 0
2555700, 0, 1
2555800, 0, 0
2555900, 0, 1
2556000, 0, 0
2556100, 0, 1
2556200, 0, 0
2556300, 0, 1
2556400, 0, 1
2556500, 0, 0
2556600, 0, 1
2556700, 0, 0
2556800, 0, bit 1
2556800, 0, 0
2556900, 0, 1
2557000, 0, 1
2557100, 0, 0
2557200, 0, 1
2557300, 0, 0
2557400, 0, 1
2557500, 0, 0
2557600, 0, 1
2557700, 0, 0
2557800, 0, 0
2557900, 0, 1
2558000, 0, 0
2558100, 0, 1
2558200, 0, bit 1
2558200, 0, 0
2558300, 0, 1
2558400, 0, 1
2558500, 0, 0
2558600, 0, 1
2558700, 0, 0
2558800, 0, 1
2558900, 0, 0
2559000, 0, 1
2559100, 0, 0
2559200, 0, 0
2559300, 0, 1
2559400, 0, 0
2559500, 0, 1
2559600, 0, bit 0
2559600, 0, 1
2559700, 0, 0
2559800, 0, 0
2559900, 0, 1
2560000, 0, 0
2560100, 0, 1
2560200, 0, 0
2560300, 0, 1
2560400, 0, 0
2560500, 0, 1
2560600, 0, 1
2560700, 0, 0
2560800, 0, 1
2560900, 0, 0
2561000, 0, bit 0
2561000, 0, 1
2561100, 0, 0
2561200, 0, 0
2561300, 0, 1
2561400, 0, 0
2561500, 0, 1
2561600, 0, 0
2561700, 0, 1
2561800, 0, 0
2561900, 0, 1
2562000, 0, 1
2562100, 0, 0
2562200, 0, 1
2562300, 0, 0
2562400, 0, bit 0
2562400, 0, 1
2562500, 0, 0
2562600, 0, 0
2562700, 0, 1
2562800, 0, 0
2562900, 0, 1
2563000, 0, 0
2563100, 0, 1
2563200, 0, 0
2563300, 0, 1
2563400, 0, 1
2563500, 0, 0
2563600, 0, 1
2563700, 0, 0
2563800, 0, bit 1
2563800, 0, 0
2563900, 0, 1
2564000, 0, 1
2564100, 0, 0
2564200, 0, 1
2564300, 0, 0
2564400, 0, 1
2564500, 0, 0
2564600, 0, 1
2564700, 0, 0
2564800, 0, 0
2564900, 0, 1
2565000, 0, 0
2565100, 0, 1
2565200, 0, bit 1
2565200, 0, 0
2565300, 0, 1
2565400, 0, 1
2565500, 0, 0
2565600, 0, 1
2565700, 0, 0
2565800, 0, 1
2565900, 0, 0
2566000, 0, 1
2566100, 0, 0
2566200, 0, 0
2566300, 0, 1
2566400, 0, 0
2566500, 0, 1
2566600, 0, bit 1
2566600, 0, 0
2566700, 0, 1
2566800, 0, 1
2566900, 0, 0
2567000, 0, 1
2567100, 0, 0
2567200, 0, 1
2567300, 0, 0
2567400, 0, 1
2567500, 0, 0
2567600, 0, 0
2567700, 0, 1
2567800, 0, 0
2567900, 0, 1
2568000, 0, bit 0
2568000, 0, 1
2568100, 0, 0
2568200, 0, 0
2568300, 0, 1
2568400, 0, 0
2568500, 0, 1
2568600, 0, 0
2568700, 0, 1
2568800, 0, 0
2568900, 0, 1
2569000, 0, 1
2569100, 0, 0
2569200, 0, 1
2569300, 0, 0
2569400, 0, bit 1
2569400, 0, 0
2569500, 0, 1
2569600, 0, 1
2569700, 0, 0
2569800, 0, 1
2569900, 0, 0
2570000, 0, 1
2570100, 0, 0
2570200, 0, 1
2570300, 0, 0
2570400, 0, 0
2570500, 0, 1
2570600, 0, 0
2570700, 0, 1
2570800, 0, bit 1
2570800, 0, 0
2570900, 0, 1
2571000, 0, 1
2571100, 0, 0
2571200, 0, 1
2571300, 0, 0
2571400, 0, 1
2571500, 0, 0
2571600, 0, 1
2571700, 0, 0
2571800, 0, 0
2571900, 0, 1
2572000, 0, 0
2572100, 0, 1
2572200, 0, bit 0
2572200, 0, 1
2572300, 0, 0
2572400, 0, 0
2572500, 0, 1
2572600, 0, 0
2572700, 0, 1
2572800, 0, 0
2572900, 0, 1
2573000, 0, 0
2573100, 0, 1
2573200, 0, 1
2573300, 0, 0
2573400, 0, 1
2573500, 0, 0
2573600, 0, bit 0
2573600, 0, 1
2573700, 0, 0
2573800, 0, 0
2573900, 0, 1
2574000, 0, 0
2574100, 0, 1
2574200, 0, 0
2574300, 0, 1
2574400, 0, 0
2574500, 0, 1
2574600, 0, 1
2574700, 0, 0
2574800, 0, 1
2574900, 0, 0
2575000, 0, bit 0
2575000, 0, 1
2575100, 0, 0
2575200, 0, 0
2575300, 0, 1
2575400, 0, 0
2575500, 0, 1
2575600, 0, 0
2575700, 0, 1
2575800, 0, 0
2575900, 0, 1
2576000, 0, 1
2576100, 0, 0
2576200, 0, 1
2576300, 0, 0
2576400, 0, bit 0
2576400, 0, 1
2576500, 0, 0
2576600, 0, 0
2576700, 0, 1
2576800, 0, 0
2576900, 0, 1
2577000, 0, 0
2577100, 0, 1
2577200, 0, 0
2577300, 0, 1
2577400, 0, 1
2577500, 0, 0
2577600, 0, 1
2577700, 0, 0
2577800, 0, bit 1
2577800, 0, 0
2577900, 0, 1
2578000, 0, 1
2578100, 0, 0
2578200, 0, 1
2578300, 0, 0
2578400, 0, 1
2578500, 0, 0
2578600, 0, 1
2578700, 0, 0
2578800, 0, 0
2578900, 0, 1
2579000, 0, 0
2579100, 0, 1
2579200, 0, bit 1
2579200, 0, 0
2579300, 0, 1
2579400, 0, 1
2579500, 0, 0
2579600, 0, 1
2579700, 0, 0
2579800, 0, 1
2579900, 0, 0
2580000, 0, 1
2580100, 0, 0
2580200, 0, 0
2580300, 0, 1
2580400, 0, 0
2580500, 0, 1
2580600, 0, bit 0
2580600, 0, 1
2580700, 0, 0
2580800, 0, 0
2580900, 0, 1
2581000, 0, 0
2581100, 0, 1
2581200, 0, 0
2581300, 0, 1
2581400, 0, 0
2581500, 0, 1
2581600, 0, 1
2581700, 0, 0
2581800, 0, 1
2581900, 0, 0
2582000, 0, bit 0
2582000, 0, 1
2582100, 0, 0
2582200, 0, 0
2582300, 0, 1
2582400, 0, 0
2582500, 0, 1
2582600, 0, 0
2582700, 0, 1
2582800, 0, 0
2582900, 0, 1
2583000, 0, 1
2583100, 0, 0
2583200, 0, 1
2583300, 0, 0
2583400, 0, bit 1
2583400, 0, 0
2583500, 0, 1
2583600, 0, 1
2583700, 0, 0
2583800, 0, 1
2583900, 0, 0
2584000, 0, 1
2584100, 0, 0
2584200, 0, 1
2584300, 0, 0
2584400, 0, 0
2584500, 0, 1
2584600, 0, 0
2584700, 0, 1
2584800, 0, bit 1
2584800, 0, 0
2584900, 0, 1
2585000, 0, 1
2585100, 0, 0
2585200, 0, 1
2585300, 0, 0
2585400, 0, 1
2585500, 0, 0
2585600, 0, 1
2585700, 0, 0
2585800, 0, 0
2585900, 0, 1
2586000, 0, 0
2586100, 0, 1
2586200, 0, bit 1
2586200, 0, 0
2586300, 0, 1
2586400, 0, 1
2586500, 0, 0
2586600, 0, 1
2586700, 0, 0
2586800, 0, 1
2586900, 0, 0
2587000, 0, 1
2587100, 0, 0
2587200, 0, 0
2587300, 0, 1
2587400, 0, 0
2587500, 0, 1
2587600, 0, bit 0
2587600, 0, 1
2587700, 0, 0
2587800, 0, 0
2587900, 0, 1
2588000, 0, 0
2588100, 0, 1
2588200, 0, 0
2588300, 0, 1
2588400, 0, 0
2588500, 0, 1
2588600, 0, 1
2588700, 0, 0
2588800, 0, 1
2588900, 0, 0
2589000, 0, bit 1
2589000, 0, 0
2589100, 0, 1
2589200, 0, 1
2589300, 0, 0
2589400, 0, 1
2589500, 0, 0
2589600, 0, 1
2589700, 0, 0
2589800, 0, 1
2589900, 0, 0
2590000, 0, 0
2590100, 0, 1
2590200, 0, 0
2590300, 0, 1
2590400, 0, bit 0
2590400, 0, 1
2590500, 0, 0
2590600, 0, 0
2590700, 0, 1
2590800, 0, 0
2590900, 0, 1
2591000, 0, 0
2591100, 0, 1
2591200, 0, 0
2591300, 0, 1
2591400, 0, 1
2591500, 0, 0
2591600, 0, 1
2591700, 0, 0
2591800, 0, bit 1
2591800, 0, 0
2591900, 0, 1
2592000, 0, 1
2592100, 0, 0
2592200, 0, 1
2592300, 0, 0
2592400, 0, 1
2592500, 0, 0
2592600, 0, 1
2592700, 0, 0
2592800, 0, 0
2592900, 0, 1
2593000, 0, 0
2593100, 0, 1
2593200, 0, bit 1
2593200, 0, 0
2593300, 0, 1
2593400, 0, 1
2593500, 0, 0
2593600, 0, 1
2593700, 0, 0
2593800, 0, 1
2593900, 0, 0
2594000, 0, 1
2594100, 0, 0
2594200, 0, 0
2594300, 0, 1
